TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612742,Dallas Mavericks,2020-21,West,72,42,30,0.5833333333333334,240.34722222222223,112.99398187482299,114.64174454828661,110.47640894930615,112.33361653922401,2.5088218634947608,2.3081280090625995,0.5561216369300481,1.8952819332566169,17.104899461908808,0.25093259699801757,0.7339607759841404,0.49596757292551685,0.12298031719059757,0.5495466836328933,0.5818131643852155,99.6762248654772,98.07448031719059,81.72862220334183,98.08333333333333,0.5123996035117531,0.5347248654772019,0.2624616256018125,0.12865916171056357,0.26605338431039366
1610612743,Denver Nuggets,2020-21,West,72,47,25,0.6527777777777778,242.77777777777777,114.22379615330621,116.29931208760354,109.99790818475361,111.31545697037765,4.220033693668398,4.983855117225886,0.6218305489260143,1.9886831275720165,19.240249894707283,0.28753994103608027,0.7533387617576862,0.5212383827039169,0.1364055875333427,0.5570694487698536,0.5882987910189983,99.45621227011092,97.90707426646075,81.58940614909447,98.93055555555556,0.5252991716973185,0.5464392812017409,0.26236908605924475,0.14253544854696054,0.24667471570967286
1610612765,Detroit Pistons,2020-21,East,72,20,52,0.2777777777777778,242.08333333333334,105.41355860908581,107.62759394279304,110.28143578238922,112.14245653393158,-4.863698822209758,-4.514862591138538,0.6246968592260235,1.6213953488372093,17.689091418956814,0.2656529725182277,0.7270719293325855,0.4926519910263601,0.15072812675266403,0.5191496267445634,0.5560288126655192,100.24450364554122,98.35511637689287,81.96280426247897,99.05555555555556,0.47404150308468873,0.5423839035333707,0.25918424004486823,0.14080902972518228,0.2729280706674145
1610612744,Golden State Warriors,2020-21,West,72,39,33,0.5416666666666666,240.34722222222223,108.86590663788452,110.45601726929304,107.76779546681058,109.430652995143,1.0957636265515383,1.0253642741500357,0.6686546141392337,1.8435185185185186,19.475566648677823,0.22078413383702103,0.7287120885051268,0.4802030491095521,0.14570507285483,0.5509689617141957,0.5834687419823826,104.53491635186185,102.9922692930383,85.82631813275769,102.94444444444444,0.5085562601187263,0.522315434430653,0.2893285213167836,0.14613100377765786,0.2713015380464112
1610612745,Houston Rockets,2020-21,West,72,17,55,0.2361111111111111,240.34722222222223,104.95222677595629,107.00819672131148,112.44465846994535,114.78142076502732,-7.474658469945355,-7.773224043715842,0.5995445355191256,1.6028301886792453,17.08974043715847,0.23892964480874318,0.7255051912568307,0.4736806010928961,0.14481188524590166,0.5213433772755807,0.5532842466914548,103.80027322404372,101.8834931693989,84.90339207650274,101.66666666666667,0.4491475409836066,0.5556592896174862,0.25847103825136614,0.14359316939890712,0.2745090163934426
1610612754,Indiana Pacers,2020-21,East,72,34,38,0.4722222222222222,242.43055555555554,110.00132093274027,111.90187356786629,109.69851732039359,111.94231028440491,0.2977894594958891,-0.04043671653862191,0.6338098126432135,2.0235897435897434,19.16843240328885,0.24436500876128858,0.7051354630004043,0.4755686750235881,0.13144979107696453,0.5420283234353586,0.5746187665422652,104.23222806308127,102.3070723817226,85.25579727726108,103.04166666666667,0.5014369861167274,0.5326727321741473,0.261502628386575,0.14353511254886103,0.2948945949588893
1610612746,Los Angeles Clippers,2020-21,West,72,47,25,0.6527777777777778,240.0,115.24950255827174,116.67140420693576,108.69241046048892,110.34678794769755,6.54613416714042,6.324616259238212,0.5837490051165435,1.850368809272919,18.062961910176238,0.269232518476407,0.7561398521887437,0.5182876634451392,0.13485673678226265,0.5643223325857097,0.5989977058730817,99.25514496873222,97.81097214326321,81.50954661739624,97.72222222222223,0.5287288231949971,0.5320490335417851,0.242470722001137,0.13172939169982945,0.2438737919272314
1610612747,Los Angeles Lakers,2020-21,West,72,42,30,0.5833333333333334,242.43055555555554,107.60606904231626,109.78563474387528,104.86712138084633,106.98775055679288,2.741996102449888,2.7978841870824027,0.6083322661469933,1.6210045662100456,17.902895322939866,0.26912611358574606,0.7510814309576838,0.5117970489977728,0.15238905902004454,0.5362272067129256,0.568575037198519,100.97504175946548,98.9914587973274,82.49311108017818,99.77777777777777,0.5173652561247216,0.5274088251670378,0.24130038975501114,0.15224972160356343,0.24893248886414257
1610612763,Memphis Grizzlies,2020-21,West,72,38,34,0.5277777777777778,241.73611111111111,109.70169816488634,111.70912078882498,108.56618734593263,110.69569980827171,1.1314571350314984,1.0134209805532635,0.6285054779512462,2.0250783699059562,18.797288414133114,0.2820996987126815,0.7373416872089839,0.5069176937825253,0.13105697069296085,0.5276180387409201,0.5599381644846674,102.80317721172283,100.9340167077513,84.1116680361545,101.41666666666667,0.5134471377704738,0.5361383182689674,0.25197754039989045,0.1459968501780334,0.26268611339359077
1610612748,Miami Heat,2020-21,East,72,40,32,0.5555555555555556,241.38888888888889,109.17579590676522,110.58840250142126,108.57478681068788,110.55997725980671,0.5977828311540645,0.028425241614542074,0.6724795338260376,1.8706811451135241,19.442325184764073,0.23807660602615122,0.7340875497441728,0.49050042637862423,0.14400270039795338,0.5456958036158567,0.5808623727194003,98.91962762933485,97.2895196134167,81.07464752700398,97.72222222222223,0.5090279988629903,0.5433510517339397,0.23706552018192154,0.15422157475838547,0.26591245025582716
1610612749,Milwaukee Bucks,2020-21,East,72,46,26,0.6388888888888888,240.69444444444446,114.71935874983161,116.51623332884279,109.15221608514076,110.80425703893305,5.569082581166644,5.711976289909742,0.5690590057928061,1.8432160804020101,17.928303920247878,0.2661760743634649,0.7560827158830662,0.5187076653644079,0.13400956486595714,0.5658093797276853,0.593441066204118,104.56669810049846,103.02292469352012,85.85223763976829,103.09722222222223,0.5349203825946383,0.5368850868920921,0.20587228883200864,0.127561228613768,0.24391728411693384
1610612750,Minnesota Timberwolves,2020-21,West,72,23,49,0.3194444444444444,241.73611111111111,107.0074299634592,109.25700365408039,112.19876843957233,114.67045608336717,-5.191284341588848,-5.413452429286778,0.6296165922316956,1.7974683544303798,17.93778589795642,0.269218297469211,0.7201188252808228,0.48481025849235354,0.13892245229395048,0.5200122212037885,0.5546715256249588,104.27022601163893,102.11585329543917,85.09603735282177,102.625,0.4691630802544322,0.5570642847475977,0.2680925700365408,0.1489267830558939,0.27989552036811477
1610612740,New Orleans Pelicans,2020-21,West,72,31,41,0.4305555555555556,242.08333333333334,110.87173764206491,112.98096672600302,111.58764891140626,113.26851978638915,-0.7102286731480213,-0.2875530603861307,0.6123267150486101,1.779467680608365,18.207558537587293,0.2990664110639464,0.757097357250445,0.5265992058058332,0.14407147747501026,0.5366500311915159,0.5699526962057494,102.49979460495686,100.74532110091744,83.95443790223196,101.43055555555556,0.5087065589483774,0.5509146925920855,0.23821717102560588,0.13175010269752158,0.24291743119266057
1610612752,New York Knicks,2020-21,East,72,41,31,0.5694444444444444,242.08333333333334,108.27540749213611,110.18015441807263,105.69353731770089,107.80669144981412,2.583185587646554,2.373462968258508,0.5440357449242207,1.6534334763948497,16.24764083500143,0.2628101229625393,0.7409764083500143,0.5058520160137261,0.13326780097226196,0.5240963855421686,0.5594078668455378,98.3112525021447,96.46751215327424,80.39015298827566,97.13888888888889,0.5023447240491851,0.5097945381755791,0.2606878753217043,0.1311895910780669,0.25903674578209895
1610612760,Oklahoma City Thunder,2020-21,West,72,22,50,0.3055555555555556,241.04166666666666,101.36916904664764,102.81517747858017,111.89007207942336,113.23269413844689,-10.526900584795325,-10.41751665986672,0.5702103903168775,1.3666092943201378,16.054467564259486,0.2523803889568883,0.7447913776689786,0.49376118591051277,0.15803631170950636,0.5085989271063427,0.5389344496025001,103.19654562763498,101.7478729770162,84.7899864001088,102.125,0.44184740922072624,0.5492069903440773,0.21870597035223718,0.12831891744866042,0.2552218142254862
1610612753,Orlando Magic,2020-21,East,72,21,51,0.2916666666666667,240.69444444444446,102.91892986867839,104.61022632020118,112.05092204526404,113.97038278848841,-9.131740709695446,-9.36015646828723,0.5691693210393965,1.7002164502164503,16.158801341156746,0.2500406538139145,0.7455333892148646,0.48846591226599606,0.12900433081866444,0.48980227308111474,0.5271813819361525,100.94178541492037,99.2999804414641,82.75002514668901,99.41666666666667,0.4503428331936295,0.5478435317127689,0.2166177703269069,0.12806286672254819,0.25448113998323557
1610612755,Philadelphia 76ers,2020-21,East,72,49,23,0.6805555555555556,242.08333333333334,110.83355335533555,112.51375137513752,105.1539191419142,106.98569856985698,5.683828382838284,5.528052805280538,0.574069306930693,1.6403846153846153,17.105555555555558,0.2745566556655666,0.7393081683168317,0.5110826457645764,0.14300275027502748,0.5412338181237014,0.5790647771216333,101.97735148514852,100.33759213421342,83.61464658965896,101.0,0.5355452420242024,0.522426292629263,0.26551361386138617,0.15432879537953795,0.2606918316831683
1610612756,Phoenix Suns,2020-21,West,72,51,21,0.7083333333333334,242.77777777777777,114.9590724394003,116.29536219700154,108.86240717388259,110.42454812946616,6.089813647190696,5.8708140675353775,0.6208192517864649,2.149667405764967,19.548563822334316,0.24465517724534117,0.7449419924337957,0.49996609219560034,0.12639554434636402,0.5644171779141104,0.5971497968251775,99.46993134370184,98.20420905142215,81.83663163794311,99.125,0.5340927560599692,0.5343236654056326,0.25255527532576716,0.1372833123160992,0.25505800756620434
1610612757,Portland Trail Blazers,2020-21,West,72,42,30,0.5833333333333334,240.34722222222223,114.92309093456636,117.13605156228107,113.46066974919435,115.32856942693009,1.465097379851478,1.8074821353509805,0.514928401289057,1.916145181476846,15.805884825556957,0.270287095418243,0.7335384615384616,0.49524716267339214,0.11196132828919714,0.5396462336078073,0.5770675030924192,100.94508897295783,99.14414880201765,82.61982905982906,99.125,0.49340605296343004,0.5465163233851759,0.2618053804119378,0.1250274625192658,0.2664904021297464
1610612758,Sacramento Kings,2020-21,West,72,31,41,0.4305555555555556,240.34722222222223,111.17009358656759,112.70300027525461,114.68272777319021,116.35012386457473,-3.516969446738233,-3.647123589320117,0.5983999449490779,1.9065420560747663,18.36200110101844,0.24985728048444814,0.7134029727497936,0.48004610514726126,0.13262469033856317,0.5490441867753055,0.5783682232957595,102.38147536471237,100.84321222130471,84.03597027250206,100.91666666666667,0.481410679878888,0.5581158821910268,0.2570233966418937,0.13619708230112854,0.28661092760803747
1610612759,San Antonio Spurs,2020-21,West,72,33,39,0.4583333333333333,242.77777777777777,108.57994748479823,110.53067993366501,110.74376727473742,112.25815367606413,-2.1567855168601433,-1.7274737423991127,0.5844011885019349,2.1425091352009744,17.789510779436153,0.2430273631840796,0.7364338032061911,0.48591445550027645,0.1135342730790492,0.5173366063209573,0.5542650271103374,101.12010779436152,99.59669430624653,82.99724986180212,100.5,0.49542606412382534,0.5416826976229961,0.2324758153676064,0.13090367606412384,0.2635805693753455
1610612761,Toronto Raptors,2020-21,East,72,27,45,0.375,240.34722222222223,109.31928382332451,111.6204542287864,109.85374111745855,112.09418977288561,-0.5235613766197574,-0.47373554409921326,0.6081280479308904,1.8224789915966386,17.623268775254285,0.25367994983976594,0.7177646649017695,0.4794519994426641,0.13262365891040825,0.5294532351558828,0.567444509296145,101.74163299428731,99.68486832938554,83.07067994983977,99.68055555555556,0.48553030514142403,0.5448046537550508,0.2966526403789884,0.16170809530444474,0.28224912916260275
1610612762,Utah Jazz,2020-21,West,72,52,20,0.7222222222222222,241.04166666666666,115.14857500347561,116.52995968302517,105.7077714444599,107.2709578757125,9.444918670930074,9.259001807312671,0.5729545391352705,1.664711632453568,17.19663561796191,0.28213388016126784,0.7596942861114973,0.5293675795912692,0.14224301404142917,0.5632881462799496,0.5966481783082582,101.03347699151952,99.5654247184763,82.97177116641178,99.90277777777777,0.5428993465869595,0.5083720283609064,0.2103511747532323,0.11520158487418324,0.24030571388850272
1610612764,Washington Wizards,2020-21,East,72,34,38,0.4722222222222222,241.73611111111111,108.84885959129863,110.71852340145023,110.57011206328279,112.45880026367831,-1.722847725774555,-1.740276862228086,0.591468951878708,1.7712355212355213,17.717692814765986,0.24840580092287412,0.7381234014502307,0.4940855636123929,0.13653579433091625,0.5307010844661677,0.5692818290771642,106.61477916941331,104.89634014502307,87.41383651944626,105.34722222222223,0.49682320369149635,0.538990243902439,0.2801713909030983,0.139025840474621,0.26189004614370465
1610612737,Atlanta Hawks,2021-22,East,82,43,39,0.524390243902439,240.3048780487805,114.11181627361402,115.35992097789851,112.13159649339424,113.77947894801828,1.9840227188541792,1.5804420298802313,0.5924101740955674,2.075102880658436,17.996950240770463,0.26558822076799604,0.7349422150882825,0.5014556118039264,0.12005803185578465,0.542604612622566,0.5806163743387821,100.13231263118904,98.84275836523028,82.36944067168787,98.76829268292683,0.5081816273614026,0.5448267687368812,0.22589566613162118,0.12915804420298801,0.26505778491171755
1610612738,Boston Celtics,2021-22,East,82,51,31,0.6219512195121951,242.7439024390244,112.10016113039167,113.5845314823996,104.02900347050073,106.18492811105602,8.078296975706493,7.399603371343574,0.6075751115518097,1.8211091234347048,18.113931581556766,0.2753882002974715,0.7280226822012892,0.5086396876549331,0.13855775904809123,0.5418585182084554,0.5784827641931541,99.10192117005454,97.40580317302926,81.17176499752108,98.39024390243902,0.5449532721864154,0.503253718393654,0.23788956370847789,0.14055404065443727,0.271977317798711
1610612751,Brooklyn Nets,2021-22,East,82,44,38,0.5365853658536586,240.91463414634146,111.00339977987038,113.2200073376544,109.63486608780725,112.43732420203008,1.3764216705393175,0.7826831356243105,0.6023244466185642,1.7961838681699913,18.215237862296686,0.2765341812400636,0.706675186498716,0.49978292772410426,0.1409606212547389,0.5395117914770376,0.5761303555604234,101.74318209612328,99.52803962333374,82.94022746728629,99.71951219512195,0.5125004280298399,0.5221806285923933,0.2596968325791855,0.13296502384737677,0.29332481350128414
1610612766,Charlotte Hornets,2021-22,East,82,43,39,0.524390243902439,242.4390243902439,111.78376592165345,113.63854842585917,111.06324200913242,113.20596010574381,0.7141552511415526,0.4325883201153573,0.6553643354962749,2.1177552897884087,19.57285508291276,0.2678780341264119,0.7096389089161259,0.48641756789233365,0.13062040374909875,0.5441509937308256,0.5718815914236508,102.53943763518384,100.74570175438596,83.954605863975,101.48780487804878,0.5031818072578708,0.5459855803893296,0.24847031963470326,0.1476237683249219,0.2903729872626773
1610612741,Chicago Bulls,2021-22,East,82,46,36,0.5609756097560976,240.609756097561,111.04609798129002,112.65386509108814,111.16229689807976,113.04775972427376,-0.12607090103397342,-0.39389463318562434,0.5690748399803053,1.859449192782526,17.668020679468242,0.24753889709502708,0.7388919251600196,0.4956669128508124,0.12960955194485474,0.541321734250035,0.5789444385402908,100.55653618906942,98.88527326440177,82.4040263417036,99.07317073170732,0.49674889217134416,0.5419322993599213,0.253937223042836,0.131913466272772,0.26112013786312155
